prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
5.0463148299450136e-08,9.41403850736824e-06,2.076373629533595e-07,1.927028848455843e-07,6.615845076448707e-09,0.9999460636825197,7.300375807625981e-09,3.155485484401695e-08,7.337801351628698e-09,5.393483829801549e-10,4.312665625513463e-05,5.619168562876224e-07,2.5351201019721472e-08,6.574550778877213e-09,1.2202679763847399e-08,7.52232976594799e-09,2.5169870553898324e-07,2.0794968771175537e-08,5.409804255011076e-09,5
9.828959764636822e-08,1.3925790267148073e-05,4.025344137306406e-06,2.9295039482322527e-07,2.809827880504912e-07,4.0560303940191453e-07,4.5400671911589234e-08,6.335729208858529e-06,3.4297151970962627e-06,3.634844254968713e-06,1.7070895361248387e-07,5.005986352555205e-06,0.9999618872172105,6.470084854132876e-08,1.4067520025788944e-07,9.703750617649021e-08,4.5969061271294954e-08,5.088564357862011e-08,6.216966638211723e-08,12
1.0410568586808655e-06,2.4103320077287804e-05,3.642619792884504e-07,3.071234682884225e-08,6.9398667589481505e-09,0.9999708726063183,1.6999991110370832e-08,4.891252457320672e-09,2.2097568392504975e-08,5.227233089005792e-10,1.7904101219807616e-08,3.3513751359499423e-06,1.14214984633947e-07,7.0348833721605035e-09,1.4739199328558905e-08,7.5543899232691e-09,1.1330026956691602e-08,5.683391405261474e-09,6.7549049359868104e-09,5
5.932191749433517e-09,1.3843040840728846e-05,1.5068160551365075e-07,3.303392168342092e-08,0.9999772039601634,2.25624478864232e-07,1.4163451046424723e-08,1.3961934466622056e-08,5.011380176661463e-06,1.6910630091388052e-08,3.7490145673816546e-08,1.150212119530086e-08,3.303114392976157e-06,2.0155845117938104e-08,4.4134612472859425e-08,2.1685540135732022e-08,1.4319221026424554e-08,1.1401479431686888e-08,1.7507247675414098e-08,4
0.004967425289672962,0.014885935244551311,0.9793134399686885,6.758215878994759e-05,5.4859593759241736e-05,5.6615395516373483e-05,4.680308484796525e-05,3.5954038489240415e-05,4.1657860465422585e-05,6.110450709664258e-05,7.918421812268692e-05,6.303747476135962e-05,6.509202257011762e-05,4.690217707624841e-05,4.9580647162769144e-05,4.446135129639493e-05,4.748272948831207e-05,3.77506630734088e-05,3.513157457145216e-05,1
8.62035301680745e-06,4.038637222122505e-06,6.368497235807896e-05,6.14847360822077e-07,7.661596618749341e-08,6.050821846285581e-06,0.9997282866322115,2.2272642500767434e-07,2.066322584211131e-06,1.627063776068452e-07,5.871154347461704e-07,6.268087074226494e-06,1.234280229720851e-06,3.0490133298600094e-06,1.5329032212606507e-07,1.239120424455446e-07,1.409646140983995e-07,3.996839168138767e-07,0.00017421901766741154,6
1.673369008183156e-06,3.1350772120184445e-07,2.5202137544252364e-07,0.9999924525943826,1.8709937585288874e-08,2.045964121831847e-08,1.35685146811097e-06,2.944711977308297e-08,9.803977464711935e-09,1.9846660078217945e-09,2.941351250375998e-08,1.0712368728134628e-08,1.7177766020039812e-08,1.6055939900407558e-06,4.900073032588579e-07,6.209720359815332e-07,2.847026193974808e-07,4.214344955758472e-07,3.9123661032972556e-07,3
0.0006756902621075084,0.17826861598430713,0.8206026254198072,4.229814244626919e-05,3.397459889936427e-05,3.4949673797061955e-05,2.878246806310914e-05,2.2093405329192163e-05,3.6205292897791724e-05,3.974398470904225e-06,2.8628716617533022e-05,2.333541782241763e-05,3.833680410927881e-05,2.8865261966601998e-05,3.051418150874443e-05,2.729607789431869e-05,2.9127912598071244e-05,2.317840976879857e-05,2.1507571588721188e-05,2
1.1338924769295935e-07,0.9969281116771109,0.0030671653992453553,1.1462851828056359e-06,1.864185432759027e-07,5.270050261897959e-07,2.1508829150354936e-07,2.1668145176683648e-07,1.8105258987137484e-07,1.982334782601921e-08,2.101256395235009e-07,8.279852860618635e-07,2.0187917097454006e-07,1.4427905621404862e-07,1.5251488536681132e-07,1.363439741363588e-07,1.453353969232057e-07,1.1565537553917552e-07,1.8306117808104492e-07,1
1.0733935198534651e-07,0.9999873394322509,1.004356126434738e-05,7.219725951291194e-07,9.746155928658619e-08,2.757326197027955e-07,1.1682681133272331e-07,1.1335387378257472e-07,9.913785889417971e-08,3.8916096244369045e-08,1.0331571228305872e-07,4.000862762751598e-07,7.933643308613551e-08,7.552344210114533e-08,8.337008921637174e-08,7.13688356738195e-08,7.690485698180004e-08,6.053383220104722e-08,9.582624124430797e-08,1
