prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
7.420043038674427e-08,3.821652617814075e-05,6.784320950252833e-05,2.0206830409818877e-07,2.173753922196417e-07,1.053915254053529e-06,1.2178070973991443e-07,1.1863675354397504e-07,0.9998825910927778,1.7098579186848329e-06,3.0492093644872927e-07,1.153030661387733e-07,6.690524749628194e-06,8.658486849039912e-08,1.8322440899893668e-07,1.484560536771068e-07,1.4152376686124303e-07,8.770459724544018e-08,9.309433105006024e-08,8
2.441338520625459e-07,5.155065663932259e-06,7.07943985315347e-07,9.919736916484558e-07,1.3826011522336832e-08,0.999990972343256,5.296935876846505e-07,1.824135263844859e-08,9.840537378165997e-08,2.671632692769664e-09,2.830036362456718e-08,9.262737801787954e-07,1.7552106049290148e-07,8.2082002378355e-09,1.613200581283618e-08,1.406167623711964e-08,7.065677208026416e-08,8.294816176137674e-09,1.8252917888447142e-08,5
8.169587839440309e-08,6.290229696025368e-06,4.675687241116669e-06,3.823126902156416e-07,1.6169240859054728e-07,4.850991822658141e-07,6.989636117797615e-08,6.369717950764824e-06,3.991218189608821e-06,1.2645087371257097e-05,1.502739779806218e-07,3.2624083661877973e-06,0.9999608693578763,4.970184287652361e-08,1.1171274884979789e-07,1.4390521289284982e-07,6.331071661724056e-08,8.570317308799734e-08,1.1098911611163603e-07,12
8.25607484111742e-07,9.141210714354623e-06,5.564728606722348e-07,5.438815610977228e-08,8.52767887459322e-09,0.9999875255342696,3.3930946558200295e-08,4.153871806115247e-09,1.303213305016318e-07,1.340953663030084e-09,1.8751688480901048e-08,1.512130654619313e-06,1.3849102273543675e-07,5.0611737094847e-09,1.054535904551702e-08,8.676162995221128e-09,6.440022783120482e-09,7.135521491443638e-09,1.1280127630741155e-08,5
7.291255060878187e-09,3.806731632604932e-05,1.7209641527841296e-07,1.7744796333211167e-08,0.9999515789428705,1.4678748709902183e-07,9.61396527458566e-09,9.417493430469445e-09,6.418559608649117e-06,2.4035640657334547e-08,2.8110667240630323e-08,1.4366963709288005e-08,3.429546282262448e-06,9.179933661347649e-09,1.7260580085609124e-08,1.2854981749824542e-08,1.1634962735081912e-08,9.691402509102894e-09,1.5548367428052017e-08,4
2.2273069948219085e-07,1.0995988087317535e-05,0.00010946822247465665,3.123634005072356e-06,5.039576509837562e-07,4.0819239601569013e-07,1.1816093760907538e-06,9.332573889329638e-07,9.760322643518132e-07,1.5547317512846407e-07,3.8464329559882184e-06,5.738903775282674e-07,2.2631172964201877e-06,2.4217809923268877e-06,4.634005719937751e-06,1.984790417118978e-05,1.0494502701587187e-05,0.999822648602964,5.300665302950867e-06,17
2.7684254450841747e-06,5.592948795831054e-07,3.689770655796302e-06,1.9946288107030274e-07,4.4045065005435555e-08,3.1590387092782836e-06,1.3432649101956259e-07,5.171330774142875e-07,5.958069617926374e-06,6.7133079477434265e-09,0.0008206216120933617,5.026599015511284e-08,5.562316850404306e-07,0.9990026171747131,0.00015838796591162473,4.493653312678912e-08,4.797827306045493e-07,1.508358700972909e-07,5.491434252672935e-08,13
1.3622916186244847e-06,6.575540449802089e-05,1.3041102327620248e-07,2.5570192673340042e-08,0.9955895796260655,1.3491681810971881e-08,4.7971666450512936e-08,6.352608737984765e-07,2.191833978034686e-08,0.0042708818139590675,1.726856957749307e-07,4.4539844134178734e-07,7.087358543400063e-05,4.439587798462714e-09,8.438046949603518e-09,8.199410829787086e-09,8.644105075220283e-09,1.1700626354484177e-08,1.3148733002907297e-08,4
2.7461054119111085e-07,2.7680026598103324e-05,0.9999616388025174,4.679529715349041e-07,5.668399514459299e-07,4.6409685492456436e-07,4.780080984909394e-07,3.5955302883650717e-07,3.7043287641459057e-07,1.6617822722902823e-07,5.028697833667286e-07,7.185151813450245e-07,7.13852065459511e-07,3.339916130836124e-07,3.533030946400486e-06,4.1006844685474803e-07,5.561912556251446e-07,3.4404617004537777e-07,4.209328720686886e-07,2
0.00011169960402847963,0.0015826021527909106,0.9982621348513392,2.792980351083602e-06,3.400699312437678e-06,2.7967611755121516e-06,2.8663045167516e-06,2.8556827656900956e-06,1.8496649417395231e-06,1.8301798237384019e-06,2.9482365802884924e-06,2.4541934822328057e-06,3.1171158803006384e-06,1.7823963556664952e-06,3.160612352300846e-06,4.470786642391495e-06,2.640849094178025e-06,2.0673037543164413e-06,2.529624812860495e-06,2
