prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,prob_class_5,prob_class_6,prob_class_7,prob_class_8,prob_class_9,prob_class_10,prob_class_11,prob_class_12,prob_class_13,prob_class_14,prob_class_15,prob_class_16,prob_class_17,prob_class_18,true_label
0.9998007153841577,0.00016629487265257202,2.761570311821339e-05,6.24081225970379e-08,6.482768899295511e-08,1.5247786368966124e-07,1.0521235707547021e-07,1.9662078995476486e-08,2.7441332953021403e-08,3.107081168634523e-08,5.2918396246112297e-08,4.559620655003796e-06,5.1159171673081616e-08,3.2744322892274197e-08,3.633415176649587e-08,4.362535649881793e-08,4.937840300670821e-08,3.1339512701030075e-08,5.381984591247304e-08,0
1.802774192425295e-07,0.00018756176224543402,4.727838593257795e-06,2.740611845397488e-07,1.1514387319450038e-07,9.156085857710003e-08,2.3639756506087672e-07,0.9997955166733152,6.249836191658942e-08,4.474275997836878e-09,2.3421164185729708e-07,4.430440337866463e-08,4.001044757783797e-07,5.627943902459708e-08,1.0221915275526716e-05,4.260058846605623e-08,6.02584333478626e-08,1.2216750722793114e-07,4.747054271827624e-08,7
1.0058324058732892e-07,0.9997831310696685,0.00021506354250082192,3.4734180944926986e-07,1.1134640710376216e-07,2.4133262925567797e-07,7.558581367805401e-08,6.712318255224046e-08,4.964632189629366e-08,6.2939454114409335e-09,8.854968202546787e-08,2.4512415989198653e-07,1.292298166474017e-07,4.621868311097578e-08,5.02963383752852e-08,5.96257220118528e-08,6.839465523551991e-08,4.424530704508997e-08,7.445011609172216e-08,1
2.749565204462499e-09,6.844403253488016e-07,3.9897807032134284e-07,3.7226516485168056e-08,0.999731410591537,2.904242607411936e-08,3.7811932559946834e-07,1.1555443349281585e-06,1.0261039476864864e-06,4.628490843320935e-07,1.637745260085514e-08,1.948754739727081e-07,0.00026414215512096054,8.480680216405942e-09,2.2463172019621015e-08,6.954898638150797e-09,1.535699912222368e-08,3.123228847796154e-09,4.567841012217987e-09,4
0.020562755673408473,0.2347725342179214,0.7397622638338176,0.00038939250960493563,0.000420922701258887,0.00024401666350976482,0.00030933294680297955,0.00017614066843259124,0.00020590260775104404,0.00027768666246128984,0.000747188411951087,0.00031146568207386703,0.0003877653727963989,0.0002124555639316731,0.00023111151878602468,0.00027830775492435555,0.00031502362882471956,0.00020004079760286547,0.0001956927841396755,1
2.7904788631941284e-06,2.710894735800522e-07,4.2772344273021004e-08,0.9999891003000472,2.8069085092631532e-08,2.7492024677371897e-08,2.4529878296690106e-06,5.244415671560638e-08,1.3139920261128162e-08,1.8422552112266877e-09,7.873693244620973e-08,1.6466261204826917e-08,2.3556731426813583e-08,7.247672932867981e-08,1.3565610143074142e-06,1.1919071028711987e-06,1.8204894364354437e-07,1.5452987862790799e-06,7.52331498775754e-07,3
0.0009740834371372722,0.3572105747152219,0.6412186185310365,5.523363036513618e-05,7.144219205413617e-05,3.448865388703863e-05,4.3651411334363285e-05,2.238349823751804e-05,3.0049931831750436e-05,4.088287801667647e-06,4.754258893819415e-05,4.007143563470434e-05,4.5909551463547804e-05,2.9940431529317442e-05,3.257390649194007e-05,3.870928952375594e-05,4.437562790431264e-05,2.8728101356705262e-05,2.7534778250456366e-05,2
0.8658860784041579,0.13064566079615667,0.0031115421852233554,3.047839338704802e-05,3.28790516526749e-05,1.900555942738552e-05,2.41329874214132e-05,9.738789435861295e-06,1.4146746341145834e-05,4.2328552509135074e-05,2.6266489206504793e-05,2.0265493249558704e-05,2.6154960408026352e-05,1.6254882624312325e-05,1.8007194796104352e-05,2.1684481196259276e-05,2.4549500634739243e-05,1.55785410554172e-05,1.5246991116337853e-05,2
1.1071447375138603e-07,0.9999969224952894,1.255400805853357e-06,3.5158301387212355e-07,1.1186375349095777e-07,2.456741772405716e-07,7.613139745064365e-08,8.225778326093312e-08,4.6435121247780583e-08,1.2423130639280966e-08,1.1667479282045519e-07,2.468056886844238e-07,7.144399567254469e-08,4.661612882585867e-08,5.498400283540098e-08,6.006758658142635e-08,6.886097798467095e-08,4.456079051534224e-08,7.50070901450216e-08,1
1.5812552161581927e-06,3.828066602105484e-06,1.4153972395221285e-07,0.9999831370737465,5.6178210162350715e-08,9.076197303176234e-07,5.552805912746004e-06,3.3186540605822545e-08,1.5098070178960924e-07,6.456416727657145e-09,1.0458875259588805e-07,2.0313404876875883e-06,1.973782528377677e-06,9.26400268158804e-08,2.120780013037456e-07,7.320217114864816e-08,4.154898140586538e-08,3.047174228322599e-08,4.518450709258705e-08,3
